START		STOP		LABEL
844.050000	844.310000	1150
844.440000	845.130000	1151
845.420000	846.030000	1152
847.980000	848.150000	1153
849.220000	849.690000	1154
849.810000	849.960000	1155
850.160000	850.670000	1156
853.390000	853.510000	1157
853.680000	854.210000	1158
854.460000	855.220000	1159
855.360000	855.410000	1160
855.530000	855.840000	1161
856.170000	856.930000	1162
858.420000	858.680000	1163
858.790000	858.990000	1164
859.900000	861.010000	1165
862.300000	862.750000	1166
862.880000	863.040000	1167
863.950000	864.230000	1168
865.070000	865.330000	1169
866.000000	866.330000	1170
866.750000	867.000000	1171
867.240000	867.470000	1172
867.970000	868.980000	1173
869.230000	870.330000	1174
870.490000	871.120000	1175
871.780000	871.920000	1176
872.170000	872.350000	1177
872.460000	872.480000	1178
872.640000	872.650000	1179
873.150000	873.730000	1180
874.100000	874.590000	1181
875.060000	875.310000	1182
875.740000	875.900000	1183
876.010000	876.270000	1184
877.250000	877.290000	1185
877.410000	877.610000	1186
878.440000	879.460000	1187
879.660000	880.220000	1188
880.530000	881.500000	1189
881.650000	881.910000	1190
882.020000	882.160000	1191
882.300000	882.970000	1192
885.110000	885.520000	1193
885.680000	885.900000	1194
886.070000	886.520000	1195
886.690000	886.920000	1196
887.040000	887.220000	1197
887.500000	889.280000	1198
889.390000	889.520000	1199
889.690000	890.070000	1200
890.280000	891.770000	1201
891.880000	891.990000	1202
892.550000	892.630000	1203
892.810000	892.980000	1204
893.770000	894.050000	1205
894.250000	894.440000	1206
894.580000	894.670000	1207
894.810000	894.860000	1208
894.980000	895.120000	1209
896.080000	896.160000	1210
896.360000	896.550000	1211
896.850000	897.210000	1212
897.450000	897.580000	1213
898.750000	898.860000	1214
899.080000	899.340000	1215
899.830000	900.260000	1216
901.340000	901.990000	1217
902.200000	903.700000	1218
903.840000	904.270000	1219
905.190000	905.620000	1220
905.760000	905.920000	1221
906.130000	906.400000	1222
906.520000	906.560000	1223
907.010000	907.290000	1224
907.500000	907.510000	1225
908.510000	908.680000	1226
909.070000	910.310000	1227
910.860000	911.300000	1228
911.440000	912.160000	1229
912.280000	912.460000	1230
913.320000	913.670000	1231
913.990000	914.160000	1232
914.410000	914.490000	1233
914.610000	914.850000	1234
915.600000	915.640000	1235
915.760000	916.410000	1236
916.700000	916.940000	1237
917.060000	917.350000	1238
917.470000	917.520000	1239
918.030000	918.610000	1240
918.730000	918.950000	1241
920.530000	920.550000	1242
920.830000	920.970000	1243
921.250000	921.580000	1244
922.780000	923.200000	1245
923.440000	923.580000	1246
923.850000	924.200000	1247
924.980000	925.280000	1248
926.070000	926.340000	1249
927.130000	927.440000	1250
928.100000	928.520000	1251
928.810000	929.040000	1252
929.160000	929.360000	1253
930.450000	930.970000	1254
931.080000	933.200000	1255
933.310000	933.460000	1256
933.570000	934.240000	1257
934.800000	935.890000	1258
936.340000	936.680000	1259
936.790000	937.140000	1260
937.280000	937.350000	1261
937.490000	937.630000	1262
938.330000	938.960000	1263
939.470000	940.550000	1264
942.300000	942.590000	1265
942.700000	942.810000	1266
943.510000	943.620000	1267
943.870000	944.110000	1268
944.500000	945.210000	1269
945.460000	945.840000	1270
946.010000	946.070000	1271
947.390000	947.400000	1272
947.890000	947.900000	1273
948.170000	948.320000	1274
948.450000	948.700000	1275
950.050000	950.880000	1276
951.910000	951.960000	1277
952.070000	952.180000	1278
952.300000	952.420000	1279
952.530000	953.060000	1280
953.200000	953.240000	1281
953.410000	953.550000	1282
954.730000	954.860000	1283
955.130000	955.170000	1284
955.500000	955.510000	1285
955.810000	957.200000	1286
957.760000	958.430000	1287
958.550000	958.860000	1288
960.070000	960.140000	1289
960.260000	960.460000	1290
961.570000	962.650000	1291
963.480000	963.660000	1292
963.790000	964.640000	1293
964.760000	965.980000	1294
966.380000	967.130000	1295
967.310000	967.470000	1296
968.560000	968.610000	1297
968.780000	968.880000	1298
969.010000	969.100000	1299
970.010000	970.350000	1300
970.530000	970.630000	1301
970.770000	970.900000	1302
972.090000	972.180000	1303
972.340000	972.630000	1304
973.440000	973.680000	1305
974.420000	974.730000	1306
975.450000	975.700000	1307
976.250000	977.500000	1308
977.630000	979.660000	1309
980.030000	980.470000	1310
980.590000	980.890000	1311
981.290000	982.180000	1312
982.310000	982.570000	1313
983.200000	984.450000	1314
985.270000	985.850000	1315
986.100000	986.670000	1316
986.780000	986.910000	1317
987.070000	987.400000	1318
988.600000	988.730000	1319
988.850000	989.010000	1320
989.170000	989.350000	1321
989.470000	989.850000	1322
991.010000	992.010000	1323
992.740000	993.090000	1324
993.210000	993.260000	1325
994.370000	994.710000	1326
995.560000	995.890000	1327
996.800000	997.610000	1328
997.720000	998.100000	1329
998.780000	999.070000	1330
999.180000	999.550000	1331
999.700000	999.990000	1332
1000.170000	1000.310000	1333
1000.450000	1001.150000	1334
1001.780000	1002.560000	1335
1002.670000	1003.290000	1336
1003.550000	1004.560000	1337
1007.050000	1007.320000	1338
1007.580000	1007.750000	1339
1007.950000	1008.000000	1340
1009.930000	1010.640000	1341
1011.640000	1013.610000	1342
1014.550000	1015.090000	1343
1016.120000	1016.230000	1344
1016.360000	1016.780000	1345
1016.940000	1017.020000	1346
1017.210000	1017.990000	1347
1018.570000	1019.030000	1348
1019.160000	1019.320000	1349
1019.430000	1019.710000	1350
1021.680000	1022.780000	1351
1022.950000	1023.260000	1352
1024.090000	1024.360000	1353
1025.200000	1025.480000	1354
1026.400000	1026.660000	1355
1027.270000	1027.740000	1356
1028.270000	1028.310000	1357
1028.440000	1029.050000	1358
1029.520000	1029.920000	1359
1030.080000	1031.010000	1360
